user_id,job_id,node_id,suitability_label,suitability_score
ba75d38d-c8d9-413f-873d-929242e85179,636e80de-d6f5-4e58-9112-4fb9233173c7,europe,0,0.35472563664477025
eb3925f2-359f-4eb1-887f-66336d55c343,5e22ab75-7014-4e3d-b751-d423a6b6c8e5,europe,1,0.5807814873952316
3ca237f6-28ae-4156-8c6f-a08ea8312daf,ecd931f5-81ca-46a9-9cf0-6647f0dd167c,europe,0,0.449170383501832
d2ebc992-4748-465c-abc7-392afee36d28,555fc8c3-bf7e-4441-a141-b74b96f16b62,europe,0,0.4152219547979181
c8684c68-bfd5-4d0e-b167-a8c4acae3187,a0b5e861-e770-4ec6-8711-c1977850cc67,europe,0,0.38454938145120066
ed1f0a80-6385-4c51-92eb-f8539986114a,2f1d4fbd-01e3-4916-b0c9-d4faedd53559,europe,0,0.3231501864697117
d55ec2db-bbb2-4bfc-bb35-cbf2550c732c,df2a39b1-2eab-4768-bc79-4fc5883a0bb1,europe,1,0.6091982355978094
ff3b2f9b-75f9-408f-9c3c-dd99e9430d6c,386bcb0e-7bb4-4644-85f1-c417cfd713a3,europe,0,0.4172400787241137
1d353a2a-ab39-4c40-b27e-afb3cc70fca0,a27c9e88-4858-4e8d-b220-276f2b54dd61,europe,0,0.4858341727049045
ab47e801-4ec6-4a66-bac4-8a37ffece47a,d4921f1c-0826-469d-9c1b-1621cc9e11c1,europe,1,0.6500103127778399
346bb7dc-abcb-4a82-bb8a-5b0c98c37467,4785ff29-1449-46a5-b324-06a8ab5c095e,europe,0,0.43958306997505237
84bf835b-d28f-49c2-8c66-8accc945068b,9223477e-87f4-4ac2-bb15-d63c1c7fe9c9,europe,0,0.32505280056746844
06499977-7de0-4582-89f6-81c108631c54,1c68359f-2800-4da4-8c3d-e08e115be8aa,europe,0,0.24284691449449747
7fba35f4-ea16-4613-8026-2722a294d231,129eb93f-61c6-41ad-858b-38483e4b2cb6,europe,1,0.551095872490539
cf3387fa-65b2-43a1-b63e-9a808c9454ab,46e5ed34-9acd-4442-b781-13a69497b928,europe,0,0.495570340695529
fc4d6e3a-625a-480a-90cd-9929b1cced3a,0b6922ee-e7f8-4d20-b216-ebabcc4763ad,europe,1,0.6054957924116866
80648e47-32fc-4916-bf8f-fd3395153453,a4b843e5-e165-4a4f-a55d-7f7612840697,europe,0,0.4224448190310089
e122f487-498b-4937-aebc-7fb08e61353c,988af739-5f91-430d-93e2-b630abcf38cf,europe,0,0.3840882378406344
c5ed656c-0f38-4fcc-8523-9977f9e4103f,99cd74d2-3377-4ef5-af17-5bd0b6881baa,europe,1,0.5275699957875692
e46f3381-0595-4a9a-8026-bb689849f494,0bac1e98-6d51-4fd9-80fb-219f6558ff92,europe,1,0.5497558446599714
8fc3d23e-3b44-464a-a2b1-5164bf3ca00c,74539571-c0e1-4d04-82a2-b09202f11e36,europe,0,0.4919879490204338
d88c648b-651c-442c-89b7-72f2aa34b1af,77c22875-e914-4e61-8b9c-80e62c422d61,europe,0,0.3986573761072511
d7dd6df2-d1fd-4009-b3ce-dc84279e4443,615d1236-1c41-49a7-9985-49b2cc5ae3c3,europe,0,0.41626656999476824
4414ee0e-b802-4d37-9691-eb06d4947176,4b2b4c81-d4ed-4f47-96b7-33a99d1cabc2,europe,1,0.5036556469003912
474b8877-6069-4444-a674-2d74e6dff50d,fb449a8a-7a04-4f2b-a8ca-7847c5425b1a,europe,1,0.5277287218050242
9fcb405b-f119-440c-9347-1d0581d17826,4420658e-0e03-4383-9b0b-ef264dbd01a7,europe,0,0.4620068065348427
3cdc2c91-64c1-45dc-9e74-e6504bd21d15,c2b605d3-ca51-4e2f-b58a-a518f972094f,europe,0,0.3154481525645292
7fba35f4-ea16-4613-8026-2722a294d231,7a536b6c-aed1-4d03-ba53-8aeef4becfeb,europe,1,0.5154331684475021
307d8b93-2a80-44c3-8a4a-0d3ee5373d7f,a4b88c8e-54a9-4781-8e24-86c89c804733,europe,0,0.2901313731145698
8483bb20-8dd5-4920-b4e1-ffa45bbeeb90,fd662a66-275b-4caa-b5d1-c65b7fe7a2e2,europe,0,0.4275706844924694
a5bf245c-bcc4-43ba-9495-fb9207ba7dda,ddf2c419-b032-4fa9-aa39-5463f14a509c,europe,0,0.3658195310305959
6070af80-8746-4f9a-9177-22c36eebf2ce,05c04a05-18e2-44ea-9545-68c3f58092bd,europe,1,0.5075672022872743
6f0129a4-3638-41bd-803c-4481ddaf4459,182eef62-abf3-46ee-9a7e-fa43f0daa044,europe,0,0.4971036977826267
3d2fec0b-fc45-48c5-a615-d81377df939d,85b7a010-8b4d-4cad-b46d-07f04a2f1b78,europe,0,0.312863416013636
b023d5be-3045-4c8a-9e27-313221e37bcc,3a4c7cf0-75df-42ed-8556-1722fe4a0a66,europe,1,0.5600704892172057
8a0bd315-d21f-4e80-831d-83c0878824d9,d59d3336-cbe1-45ef-9bc3-ef43b5ec82d5,europe,0,0.1772014675686976
b4fee332-a17c-4af1-889d-d4b91a713842,4caf1779-ba4d-4d58-8885-1d4d093f5b20,europe,0,0.3622455344733371
2672c79a-6568-4f2c-9b6b-647d1b6382e9,7303acaf-a9e1-4167-912a-9e82bbea0a82,europe,1,0.681641804673219
932366c1-c9a7-4a73-9f3d-405cf6499cf1,15561674-2a15-4954-a9e0-8a73dbe3b31b,europe,0,0.47385268385218215
8945396f-7ddd-428c-a942-f10dbe94dbcb,bdb5a6ef-fb41-4d63-9acd-62d2dd9454fe,europe,0,0.4593077727203967
70b87f07-0179-49d1-b097-c0c83dd78a5e,b7b04629-9f3e-4be3-9a84-c33acc0ec298,europe,1,0.6599635945406048
e11c68e0-088b-4a55-bf3c-0a7d03d953c2,c1a5d741-f9f9-47e3-a925-36e087b812da,europe,0,0.29099425154661784
c2ae03ee-f558-465f-a2d7-dc1a0c755324,73e0ef8e-9a0c-4c26-9895-e2aa7a788236,europe,1,0.6158970541362373
f7a7e078-6f41-4fb2-8679-42dcd71f909b,a5ec6cd7-a1c3-42e5-8a3d-ba38a0387af7,europe,1,0.6183706467146431
8e79a877-2833-4246-bcaa-7c4e675908e3,b1e9c058-e6e7-46b9-bca2-83dfc1f92569,europe,0,0.3586181057191463
7866ad24-103e-44e6-b114-70b57c0ede3a,937f6f15-e5de-4ff7-ada7-9675d3cd8234,europe,1,0.8104571603185778
2fe7a87f-80f4-4727-b5d0-1c802fd1cfc9,fcc63314-82dc-41ac-9f18-e3f2082a0dc7,europe,0,0.31836340100489546
3d9de1c6-6ebb-43f3-9c17-283f168c73b0,817becfe-e25d-4044-a001-72911310f59b,europe,1,0.6504390991054644
fde8d557-04bf-4cab-bc01-e2edf7ff6a89,145e8486-1192-41d9-8944-229484a4ab7c,europe,0,0.30838779147610307
8b8fd612-3bd7-492d-81f9-516cf50f1476,947101af-39d2-4795-8cea-984754608b0f,europe,1,0.5653549077181079
2343e5bf-8582-4419-a98d-c0affd763ed1,cb072c02-2c2f-4ac0-8eaf-5434311868b2,europe,0,0.22838103655419228
b1139aa3-1a52-4124-a9f5-1de5d422ffa4,1d1347c4-b705-4933-8dba-8116809d869a,europe,1,0.5219902357890245
99e117c6-3d1f-4f2c-bb45-35877a1c95d8,a5ec6cd7-a1c3-42e5-8a3d-ba38a0387af7,europe,0,0.3989607502713344
93058802-13e3-492d-b616-f8c1126c1841,85b7a010-8b4d-4cad-b46d-07f04a2f1b78,europe,1,0.6445888470150636
4fbcd9a4-397f-4da6-b3a9-174f3c740280,64f109ea-237b-4bea-9fe1-5a652af941fc,europe,1,0.6866391544403968
8c4959b5-c149-4f70-bc74-3a0ea1d4a00a,b410d66f-3c57-4ae9-a9e1-570e3c41dc2f,europe,0,0.25056989137124075
ecee2168-ebcd-4a85-b9f5-d2f1039a9df5,068943f3-8bb4-44ec-af8e-24942c23b14d,europe,0,0.3416129327736274
8855dbb8-4914-4b5b-a614-8566d4a13fc8,f68b457a-61d4-4aae-aa0f-73f5cbcb58b4,europe,1,0.5535952075642646
f2c80e99-486a-4ccb-b0d5-85d6faf04239,89650f62-e1ed-4b46-a682-7fc3412dead4,europe,0,0.49441762608150497
724a0f04-76fc-4cef-95b8-8160bb006bc2,13137611-973e-4699-9feb-70fd7ff332fb,europe,1,0.5665557973576767
19e76c9d-a250-498d-ace7-3ad7c1ed7090,c8014830-1ae9-4d9d-9464-8b5102d3948f,europe,0,0.48384645465834597
a9fcdf54-4ee6-466a-96f5-af14d14214dd,c0e35df6-a8d9-4227-8991-cea701be6cc8,europe,0,0.2926617025045537
16aab7a3-dafa-4de4-9960-b672ddf3b280,81b51377-da9c-4a1b-969a-947b7de6dd4d,europe,0,0.3969507256456364
514ec698-863e-463c-9fa2-0075b7646ffb,dbe6e58e-e835-44a2-9f82-9cec1299f405,europe,1,0.5500370057473564
0fc735fe-4887-4cee-a3b5-41d980127a48,c8233afe-c6ec-4e91-ba1e-200d1d96b0e6,europe,0,0.2150037986845061
34bc0f51-d4fa-4e36-8326-c3cae30dbf50,172afe61-9f75-4e7f-a5bf-b80f93bc1964,europe,0,0.4767762242983231
dc107022-10b8-43a0-b15d-c4e5a6b068c7,de3cd825-d61e-4f8a-a0bf-de8871dd4fe8,europe,1,0.5466942278663416
65dfcf47-eee0-4157-955d-8dbe6b926c08,4db33bbc-41b4-43ae-a9b8-ae27f45dfab0,europe,0,0.4108803627440855
6159f062-7ad9-401d-b903-7fbc58488ffb,a277d9c2-da27-4633-832d-0c35cfa8e89a,europe,0,0.4598591872374212
c6e88628-f379-41c3-9379-a13c13fa4717,2075d513-07ed-49fd-a6bf-1619a3957cd5,europe,0,0.4894025655496366
a22bd173-3749-4879-a266-3c1033c21c66,adb7c24e-8b90-43a2-8183-e88b387725c9,europe,0,0.3932784509093124
c7ba7b73-50b0-4682-87d0-fd3a390a07b2,e460a771-badb-40a0-8cf3-a6ca122b8adf,europe,0,0.474303787282114
eff37400-0ba0-4d4d-8941-50001d64b65b,9bf704a0-f034-4dc5-ae04-7dbc36c3c51d,europe,1,0.5337353816103796
301e400e-94b0-4e28-89b3-746c75ebbeb6,bb7f3b99-7e82-4332-bd89-454b1841d8d0,europe,1,0.5035959058166766
d2ffce88-8e38-41d8-98b1-7918ee84dc49,9d701375-bf7d-4c31-93f7-c6f2b4b4bc91,europe,1,0.5213576990737668
8945396f-7ddd-428c-a942-f10dbe94dbcb,4f88b7be-04a9-4993-88f3-58cb22dbf9d8,europe,0,0.47970539002573387
058e32a1-48e3-4f97-b77a-156928401819,175debd0-8d49-4f5d-819b-5f5effcde78f,europe,1,0.5546307939633145
19e879d4-df78-484c-9fd0-19e915899364,0b8387b3-4991-4592-8663-a34488dcc861,europe,0,0.49232300097446974
ad02ab84-eff5-4f5f-a948-33c908e25086,b9c18d08-a5a0-4223-9cfc-ec3ed2fc297d,europe,1,0.5985443293382565
0e1c4bd6-d297-415c-a330-443a559ddbd7,4b687830-fd69-487c-a1d6-03ee6ba19ba1,europe,0,0.4444199905591265
4e2ccfc4-83ea-4246-a12a-e74bcd18982d,38f5de81-8cf9-47f9-a3cf-7ddd732b3d61,europe,0,0.4563244090600705
4586178d-82c3-43eb-a6b9-fb887c49fe5d,e02f58f6-0a14-470d-b359-cc1fce1926a0,europe,0,0.37718305357793785
184299b3-9720-42bf-9cfb-47d809ebf6ee,b9c18d08-a5a0-4223-9cfc-ec3ed2fc297d,europe,1,0.6478837401491643
763986f4-a74d-4e9b-8535-c10fe5269fae,af6c374c-8ae3-4462-af53-29799d3fbb54,europe,1,0.5862809908465565
dbe1e28b-a224-4cd4-ad49-284948f42028,ffa8d596-572f-4704-bf34-52a9c21225d0,europe,0,0.49772491352675663
fda719c3-b694-4ead-97e4-1ca6ae438797,0f7261d2-e1b5-4113-8956-36ace96020a1,europe,1,0.505948994808644
28e81983-81a9-40ea-ab92-c0ffee41dca8,91c5f180-cde6-4fce-88e5-8fb2dccbef2e,europe,0,0.43608444106289673
c80cb71e-6839-4265-9ca0-d96e09afc4d3,08757310-b623-415f-a968-144a8bd09274,europe,1,0.6043253004479112
cc3247eb-6090-498b-a356-bf42b6100829,3d4221ef-e8a4-47f2-ba5f-18a30f4591cc,europe,1,0.7062183848498166
bf5e8acb-911f-4baa-ac14-a3d17543344a,83ff80cf-15a4-490b-a5f2-4f20c69f42ce,europe,0,0.32655343763413797
a74f6405-cf79-48d6-b863-cdf5822a223a,e742cb18-04d4-451a-b341-3b50061236d3,europe,1,0.5577948726208898
d26b1e99-a321-412a-afb6-38159b4a46a4,4cda267a-007b-40b0-9bab-d005c9559efa,europe,0,0.3805249908894895
e122f487-498b-4937-aebc-7fb08e61353c,e54bab4e-6833-4932-ae85-8a4d6b6b5118,europe,1,0.6457830896484722
2b928dfb-d24b-4a5d-8f34-5472dae12c19,aaabc4f2-17eb-4fdd-9fc9-055b06841798,europe,1,0.5080369965969739
aeb86d2f-80ed-42ef-997d-f0edd810599e,a6ca82dc-245d-4a6e-8319-d23421d9a16f,europe,0,0.33438381659409083
ddb817bf-91fc-4c2a-b069-4969c147e95e,56498551-0ea4-432c-8167-03a71cd4cbfc,europe,0,0.4747301119153853
258aabf1-50c5-4422-bf0d-c526d6968c79,a9dfa95d-8d8b-4d46-93fc-5dafbb952b49,europe,0,0.4953065532896726
a0a9e772-7bfb-4168-8d75-6a17d69533cb,e549ebf6-4033-46b2-8430-3b0352e41818,europe,0,0.4334552938078363
8fcb3e97-79a0-4a10-8914-d92d6be4563d,246e2f32-a762-4450-9a6e-3c2424d13eae,europe,0,0.3507752275675957
ab2f0c86-9785-41c7-9512-f79d3e9fa756,46ca0152-3966-4796-b8c8-912ed56dfe77,europe,1,0.5370773517314361
865b7d59-4f80-4341-bc9c-581a716f2bea,00515702-7ff5-4b7a-a698-21d64fbd5fda,europe,0,0.4885852505150784
86a00dbd-0a7c-4e09-a9f5-b6b2db2582e0,fd662a66-275b-4caa-b5d1-c65b7fe7a2e2,europe,0,0.4300705471278201
49ee2ea3-e131-4434-bffa-938ebf26d5d3,39424708-a6d4-43b3-a2d3-63ac748b1f79,europe,1,0.512098811735795
6991cb77-5813-4e01-ade9-447751c36118,6ebb49a8-ed09-4e0c-82e5-f79d1aa438e8,europe,1,0.5854066225132767
31a7d519-fc12-4c44-b51b-f9d50a2a9b16,53a24999-c2e7-4b8b-8178-3f1c0fba07f2,europe,1,0.5700460722469974
6b0bc921-c601-4ae4-b8e6-0d3cec6d90fe,59cf099c-4652-4e3f-8386-8fbde3056ead,europe,1,0.6249287707424624
a6cd4770-5f5a-42b4-a61c-e27549b45064,f77d64e5-fbbb-4c0d-b70b-5ebd04a02667,europe,0,0.4939382434168532
9d5502ef-b715-4bfb-ac8d-76858ab96d1a,ade981f0-a047-4a31-827f-fe9730a467e8,europe,0,0.3187186927025028
4ff5c46f-7d24-4502-943c-6a5bda6cb640,cdd446ea-5313-4106-bfd3-54841a49fc26,europe,1,0.5144410280324441
3e0d6bfd-0155-45b1-904e-a155fb58114f,347ed4ec-ea6a-4e84-82e0-5718ca66e094,europe,0,0.4335493647877676
937ee0ff-eb73-4235-9115-ce3a04797ae8,99cd74d2-3377-4ef5-af17-5bd0b6881baa,europe,0,0.49405472067387807
5abbac4b-479a-4ef3-93d6-dd60bec3331f,dea9eba1-53f5-42d2-bdc2-de1c889e65fd,europe,1,0.5644891988367763
22c86ffd-d089-44ce-b00f-5fd139fc5cae,d4b71212-83b5-4516-8dfe-380c6eea8f4d,europe,0,0.4135047598006045
81cca446-a776-488a-b1ee-cf3bdb3ae4c3,352670ee-2aad-4b35-a540-6e5437b59361,europe,0,0.4742534107869663
b6d1464b-1e44-4d56-a11f-3cb7dd40bef7,1be8f462-2fb9-4af0-a455-e8e8143af5a0,europe,1,0.7361128278043709
36dd4460-8406-486e-8a5e-606c2fb264d9,d6872aaa-5c50-4ea0-99c6-0a48712633e0,europe,0,0.39515058031914996
98cda1e0-fa1d-40dd-b72c-08ba469448ca,85f129b0-5d68-438a-9b8b-6ad5ce6150d8,europe,0,0.36478347490100843
5789533d-7240-4db7-a322-6d7e4b094583,245e54c4-10d2-4448-a669-b87c35732f17,europe,0,0.47006554696415237
88bda844-2f67-4883-afba-76f7224d0c1e,5a5929c8-53f6-4a35-a9fb-5cc72302d78d,europe,0,0.2769249624798334
e5c972ce-efaa-4cf2-8236-bcb15db1e20b,c0e68b6a-a9d7-4e85-a2f2-a9747550e14b,europe,0,0.47488156899678985
fc5c9792-2b6f-4998-91f9-5f090f231e26,704a35e6-cdb6-464f-9d49-461ea75b9eed,europe,0,0.40708383717883473
8e5da25c-eccc-4d67-976e-6ce86d940a13,d4b71212-83b5-4516-8dfe-380c6eea8f4d,europe,1,0.6955008962377283
0979dec7-58a0-4a2f-b40f-37c4555d39ef,9e856898-b622-4f06-9cd2-d35dc57e3915,europe,0,0.36591459744629273
30a0d6aa-82bd-4509-9a50-25285a6e691f,07e74aee-123e-44c5-a22a-623b2da07a63,europe,0,0.2757753465975331
474b8877-6069-4444-a674-2d74e6dff50d,5d55eac2-196f-4662-a7fa-5a452146556c,europe,0,0.32519109185979367
e71b1f1b-b688-476e-893e-e1315a481137,d4cd5f6d-95b5-4161-ab0d-86e30828da45,europe,0,0.49186609609430326
304227e8-c1f7-4344-b4f6-bacd2b7f4194,ad0d21d1-30ac-4eee-9d19-a82089e64f55,europe,1,0.6048313569588369
f94d0110-6bac-4a6b-96ea-d7b51b64d11e,8ef8003c-95da-49a4-934f-d18c8c46ad67,europe,0,0.46114353318700335
f38cebdc-d891-4687-85a2-2c109e7a0c4e,c8014830-1ae9-4d9d-9464-8b5102d3948f,europe,1,0.5011406145683286
6f353486-6686-40fc-80e2-8d54df74a29a,8312a3aa-3ee5-4710-89da-cbfa43ade62d,europe,1,0.5578469057816915
e7faf06c-7899-4d02-8690-ca305deac0ee,2dd8d0d9-5387-43a4-9150-82119f9c53c3,europe,1,0.7217697812942877
bd4f666a-9737-4bd2-8b63-c1a3192c5e55,6741a916-268d-481f-a960-37d671bf6d6e,europe,0,0.3968229382766214
be18eea1-1a13-4702-9311-7ddc966daca8,22bc4a9b-8e35-4336-b683-09091b1c02c9,europe,0,0.47591358531526173
13dde0a2-0c38-4d63-8f3f-aa984bb83011,684457c2-6341-4e18-9e56-bd0395836c57,europe,1,0.5004765904609323
f376b2b7-ad32-4534-8d0d-582943b56744,247eafc3-f7e7-4cca-9197-01e59803db00,europe,0,0.3478773635444271
70174c71-da70-4250-b56c-f8713437c1f0,12c2f771-a22f-41ce-9a3b-e81b096d3aaf,europe,1,0.6456733140628049
7e2adb4b-8c9f-49c9-9af9-f4d16005c671,539d4714-d3b9-460b-876e-6c2a2600d1c3,europe,0,0.49648298996747703
e1bb76fc-b8a9-493e-a18b-69521236afc2,42825d0c-4d04-4350-8272-81b90e5e5ce3,europe,0,0.3572869858410537
a0ccb7f5-d242-4034-883a-d99928b3e8b8,2c650225-2f3e-4168-ac3c-e787ffab0509,europe,0,0.319136355367749
1ce15878-b76d-4c36-a19a-ba1c33324a04,df86e8da-3798-4b6e-965c-b6fdf0491096,europe,0,0.4247418448678002
c2518bed-1130-40d5-9927-649a7985451e,0adb4fdb-c245-4dcc-9a95-ec7433b2add2,europe,1,0.5205123474753003
41936077-f172-4d1a-914e-598a5156a5b2,ecd931f5-81ca-46a9-9cf0-6647f0dd167c,europe,0,0.3687745647566862
bd4f666a-9737-4bd2-8b63-c1a3192c5e55,a2da741d-3778-4da5-a4d2-207ceea718e7,europe,1,0.5759405238913576
b1139aa3-1a52-4124-a9f5-1de5d422ffa4,f948f9ee-3a88-4a0b-b5e4-bf74e9ff3a7f,europe,1,0.6026803431091112
99e51dca-f90d-45b5-9cc4-ef1b2547597d,af4f15e4-1e77-4837-9262-b588530eae4a,europe,1,0.5509266608872831
56d8dc3b-9089-404d-be46-3fbf5b0fa249,5805e760-b396-4dde-8285-a732e94291f8,europe,1,0.5627313244375238
b9b6053b-55a3-4c01-9afe-e6ba6ca4e282,e675eb0c-5ce1-4f2f-a8db-739c54084459,europe,0,0.47152348757332213
4414ee0e-b802-4d37-9691-eb06d4947176,07e74aee-123e-44c5-a22a-623b2da07a63,europe,0,0.4985729753564514
28ee30b5-caae-40b0-8128-394684d89ebb,1eb6dec7-5b80-460b-9ff0-e80682b9dcb9,europe,1,0.6439614861838864
efbb2a58-4af4-43ce-9cbf-317b4d6bcae4,8b3dc9f3-9e15-4b80-a0a1-9c189719db20,europe,0,0.3864972932635253
2869d007-6b6a-4ed7-8b4c-fe23d25539c5,399d43c1-3a40-4621-b940-d6544de6dc76,europe,1,0.6396020853825747
90011c0d-8aa1-4952-817c-9145fe359397,08bdd93f-0d60-4463-9196-ec8add1fea8f,europe,0,0.3929153447381823
162ce695-823c-44c9-bf1c-54921a34d5e3,61e5ee86-49ed-45df-90a8-22b81a2a02fd,europe,1,0.5829344839351951
d596201f-9b41-4034-9ad6-23bc8977c1d8,24dfbd7f-4b57-4154-a367-5f60854ca9c1,europe,0,0.341704274477075
55085807-3295-4208-b59b-89295c86bb2a,94fa7877-774f-4c07-8280-c4f93955709f,europe,0,0.38388937444192933
5c0417c8-30e9-4dae-b1a9-de64d9c6c9aa,8af4fe7e-50ea-4e9b-9a9d-02a03afd35f8,europe,1,0.5770719637696294
ad73c6a2-456b-4fb3-b598-a8186b1d3665,a956b1be-9f71-4818-8f3b-92049f9d7195,europe,0,0.4293113563870544
b04f223f-65d6-403a-816d-33fdd2d8da33,3046e71c-dcc8-42c5-83ec-0120618e1b96,europe,1,0.7511255815292447
694db86d-00d6-490c-b2e1-4a14e97cc956,9d3a4dca-0529-40a6-b8fb-75cfef30c889,europe,0,0.44257978888147415
4f14af1b-e88d-4303-9a76-a2cae70b8ed9,3f461e4b-5d6e-4855-bf8e-6c0cbdf370ee,europe,0,0.40435433831957285
4ef8cbca-ef83-443c-9763-9d7d21e8d490,cfaa83bc-fa89-48d7-ace6-dc26d2fc484b,europe,0,0.4790926366242212
c6c6c8c5-b0d0-499e-b3c8-006cff2210f7,5a4f91aa-58d2-4e02-89fa-efdc3223a9eb,europe,0,0.496328854449774
21f7f288-0ad1-42d3-96ec-b03d1da12d79,d86e5e55-a13a-4249-b56c-5ec53eec853b,europe,0,0.46784617436968934
58a9490d-2f2f-4251-bf0f-9bf1eab536d5,a9dfa95d-8d8b-4d46-93fc-5dafbb952b49,europe,1,0.5872099560491917
15118c0f-e689-4211-ba6f-6d22f0e806e6,f8d720de-e746-424d-9929-86b6f5d47b1e,europe,0,0.4895217232224153
b9ecd3c6-d870-4d2b-9d41-9445d0b94f30,a7886305-f0de-4b28-a92e-702bbfb4dfdb,europe,0,0.3667610287879076
e396f773-cd25-4f5b-81ff-d743d83c2944,64f109ea-237b-4bea-9fe1-5a652af941fc,europe,1,0.6319983150099984
13c6be0c-9b97-4097-b4ea-e31fc8a50f51,8f584875-b102-4668-8a48-5390eeb087a1,europe,0,0.3636453969819524
e10d2c09-35e4-4768-ae9d-829bbb0c330f,781bf125-5209-4485-a0c6-bd7bc20fff73,europe,1,0.683177126248965
39c3b9b6-92b5-4d93-b4dd-7d62647bb1bc,dba4b726-f159-4a1d-b195-f0f52fa49581,europe,0,0.28296046428515476
723a47d5-c651-43ff-976f-f89296d6794e,654516eb-fb65-4012-b357-47d41c730f1b,europe,0,0.4278534609954858
fcbcc616-abd8-4f5c-8a1c-9b1a9feda5c9,ff35927f-7a2a-4b37-9e37-8cfb1d5c0990,europe,0,0.35740562079470406
23fcdb7d-b6db-49d9-a955-72a354beec7f,c224a2cf-87fe-4915-b4ef-b73a3716fa38,europe,0,0.3727008512713738
d55ec2db-bbb2-4bfc-bb35-cbf2550c732c,da228883-5e28-4f4d-91cb-7c07f84a47f7,europe,0,0.43999373470134395
fff675bd-f537-4fa9-9e4d-6b71024091f4,7e20b278-4dda-4a39-a2f4-5d37f70ce225,europe,0,0.3999368291630593
471e46ab-fb95-49f7-a839-6e55ca8f80d1,db87586d-cdec-43df-b54b-abfabe92bb26,europe,0,0.43301204809709637
01b9ee44-2381-4b93-b348-ce64302cb45d,2b557e14-ef02-4968-8a63-11b24a503e52,europe,0,0.4910349553869643
1f3b14fb-0d2d-42d0-bf0d-6113cecef066,4b2b4c81-d4ed-4f47-96b7-33a99d1cabc2,europe,0,0.23156141235941197
61c8da1b-e217-4190-ae45-4c4b8b12c874,59cf099c-4652-4e3f-8386-8fbde3056ead,europe,0,0.3422601275601097
ec7790cc-9dbe-4847-8928-3d407b599e3f,caf16dd4-abc0-4bdd-be54-982418a06df4,europe,1,0.5858005660088116
b8fbc318-4fe2-4518-91dc-5c4c531392cd,798175d6-5dd9-49c8-a61f-4ebf97a2ba34,europe,1,0.7586677448448097
452949d5-c680-48f7-8701-6691ea8a5c94,1590e91c-c2e1-496e-a6a3-55e32aeadf23,europe,0,0.4707928136570881
14937356-f753-4421-a3b9-8a287f3a3fb6,b03ef4f9-110b-493c-b025-567b3f4e332b,europe,1,0.7477191916259852
8c6cab4e-4636-4f67-9aad-cc135acc7250,6c9f5630-2bd7-41e3-bb5f-4cced50320d7,europe,1,0.7046970841176243
d4555e59-a830-490a-a2f9-89576adcdc5b,958cfd2e-d459-4e8b-acd8-5ebadfe7c452,europe,0,0.4340378332318854
233a0aa6-9177-4a37-afc4-ad14016cabf5,e742cb18-04d4-451a-b341-3b50061236d3,europe,1,0.561636007985127
165da671-78d6-48e6-931f-9e4263391081,63f1426a-98f6-47e4-aea9-37d7ca962705,europe,0,0.4061590139663081
48b40909-122c-4dda-9ded-d2ba682e03cf,e0c3b2f0-a327-43ae-aed9-77555780bf98,europe,0,0.4981868413128254
58d1c7d4-93d3-4e6b-b9d8-593a7bc3c968,c7944899-124f-48a3-9b79-7f95ef3daace,europe,1,0.5454258133875177
1d76bd2f-7e90-495c-843e-01d943c2fbf5,c0810d0d-9ecb-4d67-93a5-68c49c27813c,europe,0,0.1813980063109847
c85d2670-bd65-4dcb-b577-a7de05ae4dfa,7357932a-0915-4a4a-918f-d08431adf1db,europe,0,0.454969008991449
1281e866-5931-421a-a37a-b7170212b819,92547e6a-dbf7-4282-a464-3d035e5fd8c2,europe,0,0.3724310409250555
7483146c-3628-4e10-84fc-071e7ade7a14,422e3e40-b376-436a-9a00-1c70c1da2c7e,europe,1,0.732177192516324
d9c20078-f682-45cb-91b1-3427b9b63c8b,aa43e4c3-7ae6-4238-8256-b99d40940b7e,europe,1,0.685138693506397
cfdaef48-537d-4eb8-92d3-231dd9f0d7af,6c091ae9-3b59-4314-b773-bba98c50b32f,europe,1,0.5495202477423876
7789f0e9-0908-412c-bd87-72685a2ba99c,2a6cfa97-d44e-4775-9fee-09fb6f583ef6,europe,1,0.5010757027449705
169c7063-731b-4dc2-95a7-212bf7983d58,87f30b42-864f-4060-a273-40ccb852c880,europe,0,0.3634921539791595
803af011-e600-4267-8ec4-6d391b65ed7b,b96bc978-626d-46ae-b11c-a3d65e0885a1,europe,1,0.7607211769089806
854fcd05-ce22-4ff8-a8a5-e68f51e4bf61,dbfc9a2e-0305-433a-a2a3-dee51c427b0d,europe,0,0.3760187234884267
9a3d8d5e-4f50-4bd6-b379-d683b331f121,96279062-25b7-44e6-baae-c74af2dbe418,europe,0,0.3779940616162116
75986fd6-ae33-4c5c-ab4e-6684caa3c684,855f48f1-8c83-48c9-a2bf-080a7bdfcb3e,europe,0,0.39224060479992984
6b606a95-3c33-4ba9-ace3-d7af715c4502,ab8e95b1-b206-4109-8726-2e4bbc0175c5,europe,1,0.5342531408848719
b3c3126d-cb18-4410-a16f-c8ebf8d4157f,49d3f8c1-5ba2-4a92-8e0e-62c62d51db50,europe,1,0.6618017003027781
eb3925f2-359f-4eb1-887f-66336d55c343,a9dfa95d-8d8b-4d46-93fc-5dafbb952b49,europe,0,0.42374362892768314
